timestamp,funding_rate,datetime
1762545600000,0.0008806,2025-11-07 20:00:00.000
1762560000011,0.00132765,2025-11-08 00:00:00.011
1762574400001,0.00052851,2025-11-08 04:00:00.001
1762588800015,0.00013006,2025-11-08 08:00:00.015
1762603200000,5e-05,2025-11-08 12:00:00.000
1762617600001,5e-05,2025-11-08 16:00:00.001
1762632000006,5e-05,2025-11-08 20:00:00.006
1762646400004,5e-05,2025-11-09 00:00:00.004
1762660800000,0.00012626,2025-11-09 04:00:00.000
1762675200000,0.00023517,2025-11-09 08:00:00.000
1762689600000,0.0004682,2025-11-09 12:00:00.000
1762704000005,5e-05,2025-11-09 16:00:00.005
1762718400010,5e-05,2025-11-09 20:00:00.010
1762732800000,9.416e-05,2025-11-10 00:00:00.000
1762747200005,0.00163801,2025-11-10 04:00:00.005
1762761600000,0.00076158,2025-11-10 08:00:00.000
1762776000003,5e-05,2025-11-10 12:00:00.003
1762790400003,5e-05,2025-11-10 16:00:00.003
1762804800000,5e-05,2025-11-10 20:00:00.000
1762819200007,5e-05,2025-11-11 00:00:00.007
1762833600003,5e-05,2025-11-11 04:00:00.003
1762848000000,5e-05,2025-11-11 08:00:00.000
1762862400002,5e-05,2025-11-11 12:00:00.002
1762876800009,5e-05,2025-11-11 16:00:00.009
1762891200000,5e-05,2025-11-11 20:00:00.000
1762905600000,5e-05,2025-11-12 00:00:00.000
1762920000000,5e-05,2025-11-12 04:00:00.000
1762934400002,0.00022357,2025-11-12 08:00:00.002
1762948800000,0.00023704,2025-11-12 12:00:00.000
1762963200000,8.563e-05,2025-11-12 16:00:00.000
1762977600001,5e-05,2025-11-12 20:00:00.001
1762992000002,0.00025553,2025-11-13 00:00:00.002
1763006400000,0.00011335,2025-11-13 04:00:00.000
1763020800000,0.00018551,2025-11-13 08:00:00.000
1763035200001,0.0001438,2025-11-13 12:00:00.001
1763049600001,0.00015051,2025-11-13 16:00:00.001
1763064000004,0.00041563,2025-11-13 20:00:00.004
1763078400000,6.412e-05,2025-11-14 00:00:00.000
1763092800000,0.00055921,2025-11-14 04:00:00.000
1763107200000,0.00023289,2025-11-14 08:00:00.000
1763121600001,0.00050613,2025-11-14 12:00:00.001
1763136000001,0.00040642,2025-11-14 16:00:00.001
1763150400000,0.00024,2025-11-14 20:00:00.000
1763164800005,0.00050913,2025-11-15 00:00:00.005
1763179200015,5e-05,2025-11-15 04:00:00.015
1763193600000,5e-05,2025-11-15 08:00:00.000
1763208000008,5e-05,2025-11-15 12:00:00.008
1763222400001,0.00030261,2025-11-15 16:00:00.001
1763236800003,0.00014441,2025-11-15 20:00:00.003
1763251200001,0.00017009,2025-11-16 00:00:00.001
1763265600003,0.00026932,2025-11-16 04:00:00.003
1763280000000,0.00020187,2025-11-16 08:00:00.000
1763294400003,7.816e-05,2025-11-16 12:00:00.003
1763308800000,5e-05,2025-11-16 16:00:00.000
1763323200000,0.000487,2025-11-16 20:00:00.000
1763337600003,0.00047504,2025-11-17 00:00:00.003
1763352000001,0.00056133,2025-11-17 04:00:00.001
1763366400003,0.00072276,2025-11-17 08:00:00.003
1763380800000,0.00101401,2025-11-17 12:00:00.000
1763395200000,7.408e-05,2025-11-17 16:00:00.000
1763409600003,0.00031173,2025-11-17 20:00:00.003
1763424000002,0.00073952,2025-11-18 00:00:00.002
1763438400000,0.00076509,2025-11-18 04:00:00.000
1763452800004,0.00048636,2025-11-18 08:00:00.004
1763467200000,0.00069044,2025-11-18 12:00:00.000
1763481600000,0.00064501,2025-11-18 16:00:00.000
1763496000002,0.00051896,2025-11-18 20:00:00.002
1763510400000,0.00097469,2025-11-19 00:00:00.000
1763524800000,0.00029047,2025-11-19 04:00:00.000
1763539200000,0.00022898,2025-11-19 08:00:00.000
1763553600000,0.00041394,2025-11-19 12:00:00.000
1763568000008,5e-05,2025-11-19 16:00:00.008
1763582400000,5e-05,2025-11-19 20:00:00.000
1763596800000,5e-05,2025-11-20 00:00:00.000
1763611200006,5e-05,2025-11-20 04:00:00.006
1763625600000,5e-05,2025-11-20 08:00:00.000
1763640000003,5e-05,2025-11-20 12:00:00.003
1763654400000,5e-05,2025-11-20 16:00:00.000
1763668800002,5e-05,2025-11-20 20:00:00.002
1763683200001,5e-05,2025-11-21 00:00:00.001
1763697600000,5e-05,2025-11-21 04:00:00.000
1763712000000,5e-05,2025-11-21 08:00:00.000
1763726400001,5e-05,2025-11-21 12:00:00.001
1763740800001,5e-05,2025-11-21 16:00:00.001
1763755200000,5e-05,2025-11-21 20:00:00.000
1763769600004,5e-05,2025-11-22 00:00:00.004
1763784000000,5e-05,2025-11-22 04:00:00.000
1763798400000,5e-05,2025-11-22 08:00:00.000
1763812800000,5e-05,2025-11-22 12:00:00.000
1763827200000,5e-05,2025-11-22 16:00:00.000
1763841600001,5e-05,2025-11-22 20:00:00.001
1763856000000,5e-05,2025-11-23 00:00:00.000
1763870400000,5e-05,2025-11-23 04:00:00.000
1763884800008,5e-05,2025-11-23 08:00:00.008
1763899200000,0.00048094,2025-11-23 12:00:00.000
1763913600003,0.00019709,2025-11-23 16:00:00.003
1763928000003,0.00010386,2025-11-23 20:00:00.003
1763942400004,5e-05,2025-11-24 00:00:00.004
1763956800000,0.00030075,2025-11-24 04:00:00.000
1763971200000,6.726e-05,2025-11-24 08:00:00.000
1763985600000,0.0004764,2025-11-24 12:00:00.000
1764000000006,0.00059494,2025-11-24 16:00:00.006
1764014400003,0.00046061,2025-11-24 20:00:00.003
1764028800000,0.00037227,2025-11-25 00:00:00.000
1764043200000,0.00025877,2025-11-25 04:00:00.000
1764057600009,0.00019773,2025-11-25 08:00:00.009
1764072000002,8.657e-05,2025-11-25 12:00:00.002
1764086400007,0.00047024,2025-11-25 16:00:00.007
1764100800009,0.00012962,2025-11-25 20:00:00.009
1764115200001,0.00059597,2025-11-26 00:00:00.001
1764129600006,0.00039546,2025-11-26 04:00:00.006
1764144000001,0.00024921,2025-11-26 08:00:00.001
1764158400001,5e-05,2025-11-26 12:00:00.001
1764172800000,5e-05,2025-11-26 16:00:00.000
1764187200001,5e-05,2025-11-26 20:00:00.001
1764201600013,5e-05,2025-11-27 00:00:00.013
1764216000007,5e-05,2025-11-27 04:00:00.007
1764230400000,5e-05,2025-11-27 08:00:00.000
1764244800002,5e-05,2025-11-27 12:00:00.002
1764259200004,0.00015404,2025-11-27 16:00:00.004
1764273600004,5e-05,2025-11-27 20:00:00.004
1764288000008,5e-05,2025-11-28 00:00:00.008
1764302400000,0.00029146,2025-11-28 04:00:00.000
1764316800000,0.00047939,2025-11-28 08:00:00.000
1764331200004,0.00040124,2025-11-28 12:00:00.004
1764345600008,0.00069215,2025-11-28 16:00:00.008
1764360000010,0.00026313,2025-11-28 20:00:00.010
1764374400000,0.00074277,2025-11-29 00:00:00.000
1764388800002,0.00084386,2025-11-29 04:00:00.002
1764403200005,0.00045369,2025-11-29 08:00:00.005
1764417600003,0.00052601,2025-11-29 12:00:00.003
1764432000001,0.00041196,2025-11-29 16:00:00.001
1764446400000,0.00029797,2025-11-29 20:00:00.000
1764460800003,0.00016725,2025-11-30 00:00:00.003
1764475200004,0.00030368,2025-11-30 04:00:00.004
1764489600000,0.00037179,2025-11-30 08:00:00.000
1764504000000,0.0006318,2025-11-30 12:00:00.000
1764518400004,0.00037766,2025-11-30 16:00:00.004
1764532800006,5e-05,2025-11-30 20:00:00.006
1764547200000,5e-05,2025-12-01 00:00:00.000
1764561600000,0.00045251,2025-12-01 04:00:00.000
1764576000004,7.707e-05,2025-12-01 08:00:00.004
1764590400000,0.00034098,2025-12-01 12:00:00.000
1764604800000,5e-05,2025-12-01 16:00:00.000
1764619200000,5e-05,2025-12-01 20:00:00.000
1764633600004,5e-05,2025-12-02 00:00:00.004
1764648000000,5e-05,2025-12-02 04:00:00.000
1764662400000,5e-05,2025-12-02 08:00:00.000
1764676800004,5e-05,2025-12-02 12:00:00.004
1764691200000,5e-05,2025-12-02 16:00:00.000
1764705600000,0.0001472,2025-12-02 20:00:00.000
1764720000000,0.00018965,2025-12-03 00:00:00.000
1764734400004,0.00010868,2025-12-03 04:00:00.004
1764748800000,0.00014123,2025-12-03 08:00:00.000
1764763200001,0.00028999,2025-12-03 12:00:00.001
1764777600005,0.00048083,2025-12-03 16:00:00.005
1764792000002,0.00038005,2025-12-03 20:00:00.002
1764806400012,0.00029689,2025-12-04 00:00:00.012
1764820800000,0.00028275,2025-12-04 04:00:00.000
1764835200000,0.00018979,2025-12-04 08:00:00.000
1764849600005,0.00026543,2025-12-04 12:00:00.005
1764864000011,0.00032653,2025-12-04 16:00:00.011
1764878400000,0.00015802,2025-12-04 20:00:00.000
1764892800000,0.00043719,2025-12-05 00:00:00.000
1764907200000,5e-05,2025-12-05 04:00:00.000
1764921600000,0.00015123,2025-12-05 08:00:00.000
1764936000001,0.00042425,2025-12-05 12:00:00.001
1764950400010,0.00053109,2025-12-05 16:00:00.010
1764964800001,8.83e-05,2025-12-05 20:00:00.001
1764979200001,0.00016256,2025-12-06 00:00:00.001
1764993600000,0.00060326,2025-12-06 04:00:00.000
1765008000001,0.00016315,2025-12-06 08:00:00.001
1765022400000,0.0002624,2025-12-06 12:00:00.000
1765036800008,5e-05,2025-12-06 16:00:00.008
1765051200000,5e-05,2025-12-06 20:00:00.000
1765065600000,5e-05,2025-12-07 00:00:00.000
1765080000000,5e-05,2025-12-07 04:00:00.000
1765094400004,0.00017037,2025-12-07 08:00:00.004
1765108800004,0.00011905,2025-12-07 12:00:00.004
1765123200000,5e-05,2025-12-07 16:00:00.000
1765137600000,5e-05,2025-12-07 20:00:00.000
1765152000000,5e-05,2025-12-08 00:00:00.000
1765166400000,5e-05,2025-12-08 04:00:00.000
1765180800000,5e-05,2025-12-08 08:00:00.000
1765195200001,5e-05,2025-12-08 12:00:00.001
1765209600001,5e-05,2025-12-08 16:00:00.001
1765224000000,5e-05,2025-12-08 20:00:00.000
1765238400001,5e-05,2025-12-09 00:00:00.001
1765252800004,5e-05,2025-12-09 04:00:00.004
1765267200001,0.00011687,2025-12-09 08:00:00.001
1765281600000,5e-05,2025-12-09 12:00:00.000
1765296000007,0.00026185,2025-12-09 16:00:00.007
1765310400001,0.00027918,2025-12-09 20:00:00.001
1765324800007,0.00022584,2025-12-10 00:00:00.007
1765339200012,0.00037502,2025-12-10 04:00:00.012
1765353600002,0.00010175,2025-12-10 08:00:00.002
1765368000000,5e-05,2025-12-10 12:00:00.000
1765382400012,5e-05,2025-12-10 16:00:00.012
1765396800000,9.46e-05,2025-12-10 20:00:00.000
1765411200001,5e-05,2025-12-11 00:00:00.001
1765425600000,0.00019469,2025-12-11 04:00:00.000
1765440000000,0.00031138,2025-12-11 08:00:00.000
1765454400000,0.00076003,2025-12-11 12:00:00.000
1765468800000,0.00044168,2025-12-11 16:00:00.000
1765483200001,0.00050651,2025-12-11 20:00:00.001
1765497600005,0.00025702,2025-12-12 00:00:00.005
1765512000000,0.00024245,2025-12-12 04:00:00.000
1765526400007,0.00057044,2025-12-12 08:00:00.007
1765540800000,0.00055569,2025-12-12 12:00:00.000
1765555200002,0.00055997,2025-12-12 16:00:00.002
1765569600004,0.00028388,2025-12-12 20:00:00.004
1765584000001,0.00085565,2025-12-13 00:00:00.001
1765598400006,0.00068451,2025-12-13 04:00:00.006
1765612800006,0.00011735,2025-12-13 08:00:00.006
1765627200002,0.00029137,2025-12-13 12:00:00.002
1765641600000,0.00067797,2025-12-13 16:00:00.000
1765656000000,0.00074605,2025-12-13 20:00:00.000
1765670400000,0.0007129,2025-12-14 00:00:00.000
1765684800001,0.00025144,2025-12-14 04:00:00.001
1765699200003,5e-05,2025-12-14 08:00:00.003
1765713600000,0.00019785,2025-12-14 12:00:00.000
1765728000005,0.00065797,2025-12-14 16:00:00.005
1765742400000,0.0001912,2025-12-14 20:00:00.000
1765756800000,0.00012276,2025-12-15 00:00:00.000
1765771200001,0.00040805,2025-12-15 04:00:00.001
1765785600000,0.00061337,2025-12-15 08:00:00.000
1765800000000,0.00029381,2025-12-15 12:00:00.000
1765814400000,0.00011687,2025-12-15 16:00:00.000
1765828800000,6.952e-05,2025-12-15 20:00:00.000
1765843200002,0.00016492,2025-12-16 00:00:00.002
1765857600000,9.248e-05,2025-12-16 04:00:00.000
1765872000000,0.00074428,2025-12-16 08:00:00.000
1765886400008,6.966e-05,2025-12-16 12:00:00.008
1765900800002,6.043e-05,2025-12-16 16:00:00.002
1765915200000,0.00028397,2025-12-16 20:00:00.000
1765929600004,0.00010328,2025-12-17 00:00:00.004
1765944000002,5e-05,2025-12-17 04:00:00.002
1765958400000,5e-05,2025-12-17 08:00:00.000
1765972800000,8.354e-05,2025-12-17 12:00:00.000
1765987200000,5e-05,2025-12-17 16:00:00.000
1766001600001,5e-05,2025-12-17 20:00:00.001
1766016000005,5e-05,2025-12-18 00:00:00.005
1766030400000,5e-05,2025-12-18 04:00:00.000
1766044800007,5e-05,2025-12-18 08:00:00.007
1766059200000,5e-05,2025-12-18 12:00:00.000
1766073600001,5e-05,2025-12-18 16:00:00.001
1766088000000,5e-05,2025-12-18 20:00:00.000
1766102400000,8.499e-05,2025-12-19 00:00:00.000
1766116800000,0.00044384,2025-12-19 04:00:00.000
1766131200001,0.00051082,2025-12-19 08:00:00.001
1766145600000,0.00031623,2025-12-19 12:00:00.000
1766160000000,0.00031908,2025-12-19 16:00:00.000
1766174400000,0.00019549,2025-12-19 20:00:00.000
1766188800005,0.00076642,2025-12-20 00:00:00.005
1766203200001,0.0005749,2025-12-20 04:00:00.001
1766217600000,0.00030421,2025-12-20 08:00:00.000
1766232000000,0.00046788,2025-12-20 12:00:00.000
1766246400002,0.00056432,2025-12-20 16:00:00.002
1766260800009,0.0011188,2025-12-20 20:00:00.009
1766275200000,0.00031746,2025-12-21 00:00:00.000
1766289600003,0.00052578,2025-12-21 04:00:00.003
1766304000009,0.00030884,2025-12-21 08:00:00.009
1766318400000,0.00047767,2025-12-21 12:00:00.000
1766332800000,0.00023765,2025-12-21 16:00:00.000
1766347200009,5e-05,2025-12-21 20:00:00.009
1766361600000,5e-05,2025-12-22 00:00:00.000
1766376000000,5e-05,2025-12-22 04:00:00.000
1766390400005,5e-05,2025-12-22 08:00:00.005
1766404800002,0.00010184,2025-12-22 12:00:00.002
1766419200009,5e-05,2025-12-22 16:00:00.009
1766433600001,5.006e-05,2025-12-22 20:00:00.001
1766448000000,5e-05,2025-12-23 00:00:00.000
1766462400000,7.414e-05,2025-12-23 04:00:00.000
1766476800000,5e-05,2025-12-23 08:00:00.000
1766491200000,5e-05,2025-12-23 12:00:00.000
1766505600001,0.00015532,2025-12-23 16:00:00.001
1766520000005,0.00015263,2025-12-23 20:00:00.005
1766534400001,0.00029473,2025-12-24 00:00:00.001
1766548800000,5.973e-05,2025-12-24 04:00:00.000
1766563200001,0.00017596,2025-12-24 08:00:00.001
1766577600002,0.00022558,2025-12-24 12:00:00.002
1766592000000,0.00017005,2025-12-24 16:00:00.000
1766606400003,0.00026325,2025-12-24 20:00:00.003
1766620800000,0.0005134,2025-12-25 00:00:00.000
1766635200000,0.00022506,2025-12-25 04:00:00.000
1766649600001,0.00012129,2025-12-25 08:00:00.001
1766664000008,0.0001336,2025-12-25 12:00:00.008
1766678400005,0.00045527,2025-12-25 16:00:00.005
1766692800001,0.00026711,2025-12-25 20:00:00.001
1766707200004,0.00017794,2025-12-26 00:00:00.004
1766721600005,0.00018124,2025-12-26 04:00:00.005
1766736000001,7.933e-05,2025-12-26 08:00:00.001
1766750400000,8.566e-05,2025-12-26 12:00:00.000
1766764800007,6.979e-05,2025-12-26 16:00:00.007
1766779200000,0.0004875,2025-12-26 20:00:00.000
1766793600000,0.00052626,2025-12-27 00:00:00.000
1766808000000,0.00040927,2025-12-27 04:00:00.000
1766822400000,0.00040779,2025-12-27 08:00:00.000
1766836800000,0.00086455,2025-12-27 12:00:00.000
1766851200011,0.00040104,2025-12-27 16:00:00.011
1766865600003,0.00013054,2025-12-27 20:00:00.003
1766880000008,5e-05,2025-12-28 00:00:00.008
1766894400000,0.00031711,2025-12-28 04:00:00.000
1766908800000,0.0002999,2025-12-28 08:00:00.000
1766923200010,0.00023208,2025-12-28 12:00:00.010
1766937600000,0.0004484,2025-12-28 16:00:00.000
1766952000002,7.465e-05,2025-12-28 20:00:00.002
1766966400016,0.0002285,2025-12-29 00:00:00.016
1766980800000,0.00044174,2025-12-29 04:00:00.000
1766995200001,0.00022144,2025-12-29 08:00:00.001
1767009600001,0.00068069,2025-12-29 12:00:00.001
1767024000000,0.00043043,2025-12-29 16:00:00.000
1767038400000,0.00036998,2025-12-29 20:00:00.000
1767052800005,0.00039695,2025-12-30 00:00:00.005
1767067200012,0.00021023,2025-12-30 04:00:00.012
1767081600001,0.00035365,2025-12-30 08:00:00.001
1767096000000,0.00051392,2025-12-30 12:00:00.000
1767110400003,0.0002718,2025-12-30 16:00:00.003
1767124800001,0.00056239,2025-12-30 20:00:00.001
1767139200004,0.00035937,2025-12-31 00:00:00.004
1767153600008,0.00023961,2025-12-31 04:00:00.008
1767168000001,0.00014401,2025-12-31 08:00:00.001
1767182400007,0.00054116,2025-12-31 12:00:00.007
1767196800001,0.00072607,2025-12-31 16:00:00.001
1767211200009,0.00097646,2025-12-31 20:00:00.009
1767225600008,0.00036471,2026-01-01 00:00:00.008
1767240000000,5e-05,2026-01-01 04:00:00.000
1767254400002,0.00035089,2026-01-01 08:00:00.002
1767268800007,8.254e-05,2026-01-01 12:00:00.007
1767283200001,0.00046313,2026-01-01 16:00:00.001
1767297600005,0.0004073,2026-01-01 20:00:00.005
1767312000006,0.00061373,2026-01-02 00:00:00.006
1767326400000,0.00023325,2026-01-02 04:00:00.000
1767340800007,0.0002377,2026-01-02 08:00:00.007
1767355200000,0.00019191,2026-01-02 12:00:00.000
1767369600000,0.00022896,2026-01-02 16:00:00.000
1767384000000,0.0005388,2026-01-02 20:00:00.000
1767398400001,0.00033176,2026-01-03 00:00:00.001
1767412800000,0.00070207,2026-01-03 04:00:00.000
1767427200000,5e-05,2026-01-03 08:00:00.000
1767441600008,7.524e-05,2026-01-03 12:00:00.008
1767456000000,5e-05,2026-01-03 16:00:00.000
1767470400001,0.00027376,2026-01-03 20:00:00.001
1767484800000,0.00034631,2026-01-04 00:00:00.000
1767499200000,9.884e-05,2026-01-04 04:00:00.000
1767513600000,0.00027686,2026-01-04 08:00:00.000
1767528000001,0.00035456,2026-01-04 12:00:00.001
1767542400001,0.00107877,2026-01-04 16:00:00.001
1767556800002,5e-05,2026-01-04 20:00:00.002
1767571200000,9.377e-05,2026-01-05 00:00:00.000
1767585600001,0.00023948,2026-01-05 04:00:00.001
1767600000000,5e-05,2026-01-05 08:00:00.000
1767614400000,9.641e-05,2026-01-05 12:00:00.000
1767628800000,5.283e-05,2026-01-05 16:00:00.000
1767643200000,5e-05,2026-01-05 20:00:00.000
1767657600010,5e-05,2026-01-06 00:00:00.010
1767672000000,0.00014805,2026-01-06 04:00:00.000
1767686400000,9.423e-05,2026-01-06 08:00:00.000
1767700800000,0.00044005,2026-01-06 12:00:00.000
1767715200000,0.00015921,2026-01-06 16:00:00.000
1767729600002,0.00016714,2026-01-06 20:00:00.002
1767744000001,0.0002997,2026-01-07 00:00:00.001
1767758400003,0.00016,2026-01-07 04:00:00.003
1767772800001,0.00012276,2026-01-07 08:00:00.001
1767787200000,0.00039531,2026-01-07 12:00:00.000
1767801600001,0.000228,2026-01-07 16:00:00.001
1767816000001,5e-05,2026-01-07 20:00:00.001
1767830400001,5e-05,2026-01-08 00:00:00.001
1767844800000,0.0002205,2026-01-08 04:00:00.000
1767859200000,5e-05,2026-01-08 08:00:00.000
1767873600002,5e-05,2026-01-08 12:00:00.002
1767888000000,0.00010236,2026-01-08 16:00:00.000
1767902400000,0.00074043,2026-01-08 20:00:00.000
1767916800003,0.00050798,2026-01-09 00:00:00.003
1767931200000,7.882e-05,2026-01-09 04:00:00.000
1767945600000,0.00011925,2026-01-09 08:00:00.000
1767960000000,5e-05,2026-01-09 12:00:00.000
1767974400001,5e-05,2026-01-09 16:00:00.001
1767988800005,5e-05,2026-01-09 20:00:00.005
1768003200000,5e-05,2026-01-10 00:00:00.000
1768017600000,5e-05,2026-01-10 04:00:00.000
1768032000002,5e-05,2026-01-10 08:00:00.002
1768046400000,5e-05,2026-01-10 12:00:00.000
1768060800001,0.00011175,2026-01-10 16:00:00.001
1768075200014,0.00034978,2026-01-10 20:00:00.014
1768089600003,0.00020438,2026-01-11 00:00:00.003
1768104000000,7.811e-05,2026-01-11 04:00:00.000
1768118400006,5e-05,2026-01-11 08:00:00.006
1768132800000,5e-05,2026-01-11 12:00:00.000
1768147200000,0.00010129,2026-01-11 16:00:00.000
1768161600002,5e-05,2026-01-11 20:00:00.002
1768176000005,5e-05,2026-01-12 00:00:00.005
1768190400008,5e-05,2026-01-12 04:00:00.008
1768204800000,5e-05,2026-01-12 08:00:00.000
1768219200000,5e-05,2026-01-12 12:00:00.000
1768233600000,5e-05,2026-01-12 16:00:00.000
1768248000000,5e-05,2026-01-12 20:00:00.000
1768262400007,5e-05,2026-01-13 00:00:00.007
1768276800000,5e-05,2026-01-13 04:00:00.000
1768291200009,5e-05,2026-01-13 08:00:00.009
1768305600000,5e-05,2026-01-13 12:00:00.000
1768320000002,-6.16e-06,2026-01-13 16:00:00.002
1768334400003,5e-05,2026-01-13 20:00:00.003
1768348800000,5e-05,2026-01-14 00:00:00.000
1768363200001,0.00129608,2026-01-14 04:00:00.001
1768377600001,0.00048707,2026-01-14 08:00:00.001
1768392000000,0.0005663,2026-01-14 12:00:00.000
1768406400004,0.00018463,2026-01-14 16:00:00.004
1768420800007,7.645e-05,2026-01-14 20:00:00.007
1768435200000,5e-05,2026-01-15 00:00:00.000
1768449600008,0.00015325,2026-01-15 04:00:00.008
